run,elapsed,cpu_user,cpu_nice,cpu_system,cpu_idle,cpu_iowait,cpu_irq,cpu_softirq,cpu_steal,cpu_guest,cpu_guest_nice,vm_nr_dirty
296,891000,0.216712798339,2.38344989595e-07,0.0419944804067,0.7106887479,0.0167747203677,2.26427740115e-05,0.0138063718673,0.0,0.0,0.0,915045
296,892000,0.21671648841,2.38077779058e-07,0.0419919205925,0.710683359411,0.0167794837902,2.28554667896e-05,0.013805654252,0.0,0.0,0.0,913580
296,893000,0.216751363315,2.37811732537e-07,0.0419994544599,0.710653751587,0.0167640624617,2.28299263235e-05,0.013808300438,0.0,0.0,0.0,915037
296,894000,0.216793080759,2.37546054241e-07,0.0420081193241,0.710617833532,0.0167462841858,2.28044212072e-05,0.0138116402317,0.0,0.0,0.0,915935
296,895000,0.216814990824,2.37280687393e-07,0.0420129185097,0.7106070162,0.0167285257419,2.27789459897e-05,0.0138135324973,0.0,0.0,0.0,917772
296,896000,0.216836797576,2.37017148665e-07,0.0420167409952,0.710595425,0.0167120791524,2.27536462718e-05,0.0138159666128,0.0,0.0,0.0,919397
296,897000,0.216868462528,2.36752344973e-07,0.0420223574709,0.710572389042,0.0166957753675,2.27282251174e-05,0.0138180506143,0.0,0.0,0.0,917693
296,898000,0.21691433739,2.36488747511e-07,0.0420271247864,0.710536354114,0.0166788418957,2.2702919761e-05,0.0138204024045,0.0,0.0,0.0,919015
296,899000,0.216946232942,2.36226573411e-07,0.0420322666601,0.710513783348,0.0166615326758,2.26777510474e-05,0.0138232703963,0.0,0.0,0.0,916732
296,900000,0.216969298262,2.3596392206e-07,0.042034141148,0.710502942942,0.0166458389178,2.26525365178e-05,0.0138248902296,0.0,0.0,0.0,918185
296,901000,0.217000735391,2.35702298569e-07,0.042040097675,0.710480502706,0.0166299756755,2.26274206626e-05,0.0138258254294,0.0,0.0,0.0,919807
296,902000,0.21703119217,2.35441032852e-07,0.0420483558211,0.710452734271,0.0166164863345,2.26023391537e-05,0.0138283936235,0.0,0.0,0.0,921446
296,903000,0.217062930616,2.35180788175e-07,0.0420522063721,0.710428950943,0.0166025877412,2.25773556648e-05,0.013830511791,0.0,0.0,0.0,922828
296,904000,0.217101646609,2.34921118187e-07,0.0420555785778,0.710395118527,0.0165929484198,2.27873484641e-05,0.0138316855966,0.0,0.0,0.0,924326
296,905000,0.217130228342,2.34661305125e-07,0.042060223008,0.710375150682,0.0165762399327,2.27621465971e-05,0.0138351612276,0.0,0.0,0.0,925887
296,906000,0.21715104116,2.3440311006e-07,0.0420636381004,0.710358390635,0.0165683150284,2.27371016759e-05,0.0138356435713,0.0,0.0,0.0,926595
296,907000,0.217165090171,2.34144550543e-07,0.0420666440951,0.710344693559,0.0165629172163,2.27120214027e-05,0.0138377087925,0.0,0.0,0.0,928177
296,908000,0.217179768564,2.33887271948e-07,0.0420693036053,0.710333654227,0.0165552427703,2.2687065379e-05,0.0138391098812,0.0,0.0,0.0,929629
296,909000,0.217218144484,2.33629193556e-07,0.0420712442881,0.710303538057,0.0165437504541,2.2662031775e-05,0.0138404270555,0.0,0.0,0.0,930927
296,910000,0.217254801473,2.33372936721e-07,0.0420720062861,0.710281968183,0.0165274713786,2.28705477986e-05,0.0138406487581,0.0,0.0,0.0,932075
296,911000,0.217281202138,2.3311707839e-07,0.0420773995324,0.710254120927,0.0165219398138,2.28454736822e-05,0.0138422589977,0.0,0.0,0.0,932617
296,912000,0.217318742508,2.32862051589e-07,0.042086322894,0.710217847107,0.0165078236992,2.28204810557e-05,0.0138462104495,0.0,0.0,0.0,933881
296,913000,0.217345167161,2.32607473957e-07,0.0420945093471,0.710195976449,0.016492567726,2.27955324478e-05,0.013848751177,0.0,0.0,0.0,935289
296,914000,0.217366149619,2.32352912474e-07,0.0420997918583,0.710171109332,0.0164889244337,2.27705854225e-05,0.0138510218184,0.0,0.0,0.0,936324
296,915000,0.217399770918,2.32099069167e-07,0.0421071810292,0.710145166363,0.0164720709388,2.27457087783e-05,0.0138528329432,0.0,0.0,0.0,937589
296,916000,0.217423964385,2.31845941154e-07,0.0421129604431,0.71012672931,0.0164580478247,2.27209022331e-05,0.0138553452893,0.0,0.0,0.0,939026
296,917000,0.21744719867,2.3159239923e-07,0.042118551686,0.710109772481,0.0164430603453,2.26960551245e-05,0.0138584891699,0.0,0.0,0.0,940601
296,918000,0.217466691065,2.3134016049e-07,0.0421214910614,0.710098853964,0.0164302408783,2.2671335728e-05,0.0138598203551,0.0,0.0,0.0,942248
296,919000,0.217501362846,2.31088684211e-07,0.0421270049543,0.710070359572,0.0164158468603,2.26466910527e-05,0.0138625479885,0.0,0.0,0.0,942049
296,920000,0.217537665892,2.30838340217e-07,0.0421344605631,0.710032188098,0.0164079892226,2.26221573413e-05,0.0138648432284,0.0,0.0,0.0,943915
296,921000,0.217558460293,2.30587580968e-07,0.0421398804219,0.710012827587,0.0163998499336,2.28281705158e-05,0.0138659230063,0.0,0.0,0.0,942240
296,922000,0.217584547828,2.30337896481e-07,0.0421449249191,0.709988695016,0.0163908447136,2.28034517516e-05,0.0138679537334,0.0,0.0,0.0,942470
296,923000,0.217609848144,2.30088222727e-07,0.042147330551,0.709974715605,0.0163762991644,2.277873405e-05,0.0138687977131,0.0,0.0,0.0,943865
296,924000,0.217626390791,2.29840093352e-07,0.0421510642401,0.709968693481,0.0163618565655,2.27541692418e-05,0.013869010913,0.0,0.0,0.0,944446
296,925000,0.217634701393,2.29591602458e-07,0.0421507222952,0.709973688802,0.0163482996446,2.27295686433e-05,0.0138696287045,0.0,0.0,0.0,945999
296,926000,0.217651829179,2.29344016483e-07,0.0421527421976,0.709970410035,0.0163325047898,2.29344016483e-05,0.0138693500528,0.0,0.0,0.0,947270
296,927000,0.21768714652,2.29095651787e-07,0.0421584109376,0.709941766176,0.0163182541812,2.29095651787e-05,0.0138712835244,0.0,0.0,0.0,944938
296,928000,0.217727174738,2.28848767123e-07,0.0421635545523,0.709909472005,0.0163029573211,2.28848767123e-05,0.0138737276581,0.0,0.0,0.0,946321
296,929000,0.217755338201,2.28602048183e-07,0.0421635903689,0.70989668559,0.016287667331,2.28602048183e-05,0.0138736297022,0.0,0.0,0.0,947749
296,930000,0.217773960669,2.28356694984e-07,0.0421678905824,0.709885606997,0.0162747532948,2.28356694984e-05,0.0138747244306,0.0,0.0,0.0,949094
296,931000,0.21780514811,2.28111451605e-07,0.0421718765041,0.709865044703,0.0162590999361,2.28111451605e-05,0.0138757914897,0.0,0.0,0.0,950476
296,932000,0.21785014817,2.27866474803e-07,0.0421771730202,0.709828222858,0.0162427780569,2.27866474803e-05,0.0138786633808,0.0,0.0,0.0,949040
296,933000,0.217874755163,2.2762269717e-07,0.042179623899,0.70981748074,0.0162269944585,2.2762269717e-05,0.0138781558464,0.0,0.0,0.0,950241
296,934000,0.217898586726,2.27378923565e-07,0.0421842474156,0.709799917916,0.0162143910395,2.29652712801e-05,0.0138796642523,0.0,0.0,0.0,947204
296,935000,0.217930404457,2.27135052458e-07,0.0421919259394,0.709773189751,0.0162001804815,2.29406402983e-05,0.0138811315959,0.0,0.0,0.0,948852
296,936000,0.217958992157,2.26893608679e-07,0.0421979002358,0.709749300714,0.0161881782984,2.29162544766e-05,0.013882485447,0.0,0.0,0.0,949566
296,937000,0.217985999265,2.26651804352e-07,0.0422027926222,0.709723634389,0.0161802190091,2.28918322396e-05,0.013884236231,0.0,0.0,0.0,951189
296,938000,0.218021729518,2.26410463605e-07,0.0422112876031,0.709689937662,0.0161670655642,2.28674568241e-05,0.0138868857852,0.0,0.0,0.0,952660
296,939000,0.218062815325,2.26170812792e-07,0.0422161392326,0.709652992907,0.0161574166951,2.2843252092e-05,0.0138875664179,0.0,0.0,0.0,954090
296,940000,0.218090439773,2.25929984298e-07,0.0422193102358,0.7096334286,0.016144278888,2.28189284141e-05,0.0138894976447,0.0,0.0,0.0,955323
296,941000,0.218096921533,2.25690737788e-07,0.0422213204623,0.709630359196,0.016137564824,2.27947645165e-05,0.0138908135293,0.0,0.0,0.0,956006
296,942000,0.218135174455,2.25450828385e-07,0.0422255874516,0.709601522424,0.0161233414428,2.27705336669e-05,0.0138913782418,0.0,0.0,0.0,956746
296,943000,0.218153912332,2.25212290736e-07,0.0422315835464,0.709589651946,0.0161083090949,2.27464413643e-05,0.0138935714278,0.0,0.0,0.0,958177
296,944000,0.218189189147,2.24973953641e-07,0.0422395347179,0.709553001501,0.0160984612007,2.29473432713e-05,0.0138966411164,0.0,0.0,0.0,959140
296,945000,0.218226005489,2.2473662553e-07,0.042244867184,0.709523641506,0.0160832766061,2.29231358041e-05,0.0138990613425,0.0,0.0,0.0,960647
296,946000,0.218256535746,2.24499646413e-07,0.0422515069539,0.709499029039,0.0160696846902,2.28989639341e-05,0.0139001201073,0.0,0.0,0.0,962229
296,947000,0.218290765204,2.24263116253e-07,0.0422556563643,0.709471393894,0.0160565663343,2.28748378578e-05,0.0139025191027,0.0,0.0,0.0,963607
296,948000,0.218321786231,2.24027083978e-07,0.0422611412029,0.709441800676,0.0160477321066,2.28507625658e-05,0.0139044649942,0.0,0.0,0.0,964996
296,949000,0.218357295051,2.23791397772e-07,0.0422625578864,0.709420297477,0.016033310902,2.28267225727e-05,0.0139034881694,0.0,0.0,0.0,964289
296,950000,0.218380510741,2.23556057017e-07,0.042267073032,0.709405070386,0.0160193563776,2.28027178157e-05,0.0139049631904,0.0,0.0,0.0,965879
296,951000,0.218399039189,2.23319664681e-07,0.0422706160898,0.709392110474,0.0160075535643,2.27786057975e-05,0.0139076787573,0.0,0.0,0.0,967100
296,952000,0.218413579849,2.23085662887e-07,0.0422758485454,0.709386306957,0.0159930111724,2.27547376145e-05,0.0139082756527,0.0,0.0,0.0,967591
296,953000,0.218450974598,2.22851852991e-07,0.0422821277717,0.709353939107,0.0159804835261,2.27308890051e-05,0.0139095212563,0.0,0.0,0.0,968992
296,954000,0.218479296527,2.22617987533e-07,0.0422847284061,0.709334149599,0.0159683882458,2.27070347284e-05,0.013910507569,0.0,0.0,0.0,969644
296,955000,0.218505744545,2.22385255324e-07,0.042291893546,0.709311559741,0.0159550301432,2.29056812984e-05,0.0139126439583,0.0,0.0,0.0,971155
296,956000,0.218530714689,2.22152466348e-07,0.0422969409828,0.709292615452,0.0159412166802,2.28817040338e-05,0.0139154083396,0.0,0.0,0.0,970181
296,957000,0.218556408644,2.21920952201e-07,0.0423021280666,0.7092748977,0.0159263790556,2.28578580767e-05,0.0139171067544,0.0,0.0,0.0,970563
296,958000,0.218585534337,2.21689182898e-07,0.0423073853534,0.709252863116,0.0159121844809,2.28339858385e-05,0.0139189770374,0.0,0.0,0.0,972036
296,959000,0.218610820077,2.21458779988e-07,0.0423139076335,0.709233701686,0.0158974185214,2.28102543388e-05,0.0139211203688,0.0,0.0,0.0,973646
296,960000,0.218620277102,2.21228561846e-07,0.0423183691384,0.70923089448,0.0158842107406,2.27865418702e-05,0.0139232407684,0.0,0.0,0.0,975391
296,961000,0.218644313893,2.20999505624e-07,0.0423211843275,0.70921769048,0.0158695324999,2.27629490793e-05,0.0139242948514,0.0,0.0,0.0,976761
296,962000,0.218654109847,2.20770192139e-07,0.0423214250628,0.709220268381,0.0158572605907,2.27393297903e-05,0.0139239760182,0.0,0.0,0.0,975623
296,963000,0.218671949071,2.20541256763e-07,0.0423220877141,0.709215911875,0.0158423606383,2.29362907034e-05,0.0139245338695,0.0,0.0,0.0,976769
296,964000,0.218677737514,2.20312455938e-07,0.0423231243479,0.709221486281,0.0158292296467,2.29124954175e-05,0.0139252894024,0.0,0.0,0.0,978322
296,965000,0.21869312197,2.2008427467e-07,0.0423274880417,0.709214972597,0.015814595725,2.28887645657e-05,0.0139267128169,0.0,0.0,0.0,979747
296,966000,0.218717021486,2.19856758924e-07,0.0423312203633,0.709199862106,0.0158004456936,2.28651029281e-05,0.0139283653914,0.0,0.0,0.0,980301
296,967000,0.218741763918,2.19628844823e-07,0.0423358757568,0.709179782901,0.0157884587678,2.30610287064e-05,0.0139308379982,0.0,0.0,0.0,979606
296,968000,0.218772043106,2.19402606196e-07,0.0423431671775,0.709152226136,0.0157763638011,2.30372736506e-05,0.0139329431039,0.0,0.0,0.0,981119
296,969000,0.218802753032,2.19176448877e-07,0.0423473008639,0.709131373048,0.0157611976152,2.30135271321e-05,0.0139341427373,0.0,0.0,0.0,979933
296,970000,0.218824983759,2.18950661439e-07,0.0423511885408,0.709115726153,0.015748683176,2.29898194511e-05,0.0139362096006,0.0,0.0,0.0,981334
296,971000,0.218843518875,2.18725625763e-07,0.042354467624,0.70910519784,0.0157362151455,2.29661907051e-05,0.0139374155992,0.0,0.0,0.0,981920
296,972000,0.218875132575,2.18500622508e-07,0.0423591861813,0.709079312667,0.0157230862951,2.29425653634e-05,0.0139401212154,0.0,0.0,0.0,982851
296,973000,0.218898585497,2.18277368108e-07,0.0423630533249,0.709065080925,0.0157085490732,2.29191236513e-05,0.0139415937784,0.0,0.0,0.0,984151
296,974000,0.218925280771,2.18053285681e-07,0.0423631742889,0.709051282862,0.0156952574501,2.28955949965e-05,0.0139418909799,0.0,0.0,0.0,984812
296,975000,0.218945311649,2.17829805217e-07,0.0423635405185,0.709044511342,0.0156813498477,2.28721295477e-05,0.0139421966829,0.0,0.0,0.0,986311
296,976000,0.218969170783,2.17606735015e-07,0.0423706425883,0.709024978207,0.0156674673144,2.30663139116e-05,0.0139444571865,0.0,0.0,0.0,987987
296,977000,0.21898976162,2.1738459378e-07,0.0423741267117,0.709014634766,0.0156525602905,2.30427669407e-05,0.0139456564602,0.0,0.0,0.0,989157
296,978000,0.218997932175,2.17162905622e-07,0.0423780380548,0.70901473624,0.0156398553,2.3019267996e-05,0.0139462017991,0.0,0.0,0.0,990730
296,979000,0.219008736894,2.16941716222e-07,0.0423784795553,0.709013689673,0.0156286981783,2.29958219195e-05,0.0139471829359,0.0,0.0,0.0,990255
296,980000,0.219035325846,2.16720319394e-07,0.042380742059,0.708997924253,0.0156149157326,2.29723538557e-05,0.0139479030359,0.0,0.0,0.0,991638
296,981000,0.21906895149,2.16499748969e-07,0.0423843723553,0.708971511448,0.0156027039087,2.29489733907e-05,0.0139492953258,0.0,0.0,0.0,992719
296,982000,0.219093573259,2.16279346404e-07,0.0423870751463,0.7089543975,0.0155907129649,2.29256107188e-05,0.0139510992398,0.0,0.0,0.0,993203
296,983000,0.219111177658,2.16059765588e-07,0.0423926544865,0.708939407983,0.0155822302942,2.29023351523e-05,0.0139514111836,0.0,0.0,0.0,994690
296,984000,0.219023973412,2.15838626956e-07,0.0423758134688,0.709064639568,0.0155671451305,2.28788944573e-05,0.0139453336876,0.0,0.0,0.0,994792
296,985000,0.218937129945,2.1561854492e-07,0.0423602037164,0.709188368673,0.0155523500265,2.28555657615e-05,0.0139388764549,0.0,0.0,0.0,995698
296,986000,0.218908150669,2.15399931977e-07,0.0423545194244,0.709239386222,0.0155380894931,2.28323927895e-05,0.0139368063988,0.0,0.0,0.0,996961
296,987000,0.218906161002,2.15181159943e-07,0.0423545380738,0.709254102483,0.0155261814145,2.28092029539e-05,0.0139359926425,0.0,0.0,0.0,996857
296,988000,0.218780477476,2.14961260756e-07,0.0423314612357,0.70942224647,0.0155154738789,2.27858936402e-05,0.0139273400844,0.0,0.0,0.0,997422
296,989000,0.218562813816,2.1474001212e-07,0.0422896095468,0.709711874736,0.0154995045948,2.27624412847e-05,0.0139132201253,0.0,0.0,0.0,993520
296,990000,0.218402879377,2.14520276886e-07,0.0422579203031,0.70992932844,0.0154845026262,2.27391493499e-05,0.0139024155841,0.0,0.0,0.0,993883
296,991000,0.218351409792,2.143030116e-07,0.042249624434,0.710006664824,0.0154705344074,2.27161192296e-05,0.0138988361203,0.0,0.0,0.0,992743
296,992000,0.218363344816,2.14087377622e-07,0.042249715799,0.710007728554,0.0154571086643,2.2693262028e-05,0.0138991948174,0.0,0.0,0.0,993962
296,993000,0.218364395066,2.13872222896e-07,0.0422523824831,0.710018993992,0.0154420022375,2.2670455627e-05,0.0138993418938,0.0,0.0,0.0,995436
296,994000,0.21833703423,2.13657089345e-07,0.0422472709046,0.710067329759,0.0154279647645,2.28613085599e-05,0.0138973253765,0.0,0.0,0.0,996710
296,995000,0.218309495401,2.13442160376e-07,0.0422425514022,0.710114810538,0.015414365938,2.28383111603e-05,0.013895724967,0.0,0.0,0.0,998050
296,996000,0.218309476244,2.13228663647e-07,0.0422446496131,0.710125653519,0.0154012931466,2.28154670102e-05,0.0138958987812,0.0,0.0,0.0,998524
296,997000,0.218319767403,2.13016092727e-07,0.0422493988153,0.710122588631,0.0153884955547,2.27927219218e-05,0.0138967438573,0.0,0.0,0.0,998603
296,998000,0.218335620251,2.12802541373e-07,0.0422519445896,0.710117824511,0.015374132404,2.27698719269e-05,0.0138974955695,0.0,0.0,0.0,999885
296,999000,0.218236553763,2.12587881173e-07,0.0422324958859,0.710257811701,0.0153592618268,2.27469032855e-05,0.0138909173316,0.0,0.0,0.0,1000582
296,1000000,0.218236356246,2.12375638136e-07,0.0422330193997,0.71027057081,0.0153458388604,2.27241932805e-05,0.0138912781148,0.0,0.0,0.0,1001918
296,1001000,0.218240973237,2.12163548393e-07,0.0422353975786,0.710276884039,0.0153322109882,2.2701499678e-05,0.0138916204946,0.0,0.0,0.0,1002428
296,1002000,0.218236617575,2.1195264554e-07,0.04223686344,0.710291890586,0.0153201491723,2.26789330728e-05,0.0138915883413,0.0,0.0,0.0,1003500
296,1003000,0.218198757501,2.11741489051e-07,0.0422286638689,0.710355217522,0.015305733536,2.26563393284e-05,0.0138887594913,0.0,0.0,0.0,1004651
296,1004000,0.218211547899,2.11530976596e-07,0.0422346978492,0.710347883844,0.015293055015,2.28453454724e-05,0.0138897585162,0.0,0.0,0.0,1003375
296,1005000,0.218116808744,2.11319096061e-07,0.0422173290112,0.710480581888,0.0152792159216,2.28224623746e-05,0.0138830306539,0.0,0.0,0.0,1004253
296,1006000,0.218116355069,2.11109422236e-07,0.0422191400247,0.710492560504,0.0152668000878,2.27998176015e-05,0.0138821333874,0.0,0.0,0.0,1005703
296,1007000,0.218142069404,2.10899363464e-07,0.042219521773,0.710479462831,0.0152530855631,2.27771312541e-05,0.0138828723987,0.0,0.0,0.0,1006836
296,1008000,0.21808528009,2.10689855473e-07,0.0422112911643,0.710561440006,0.0152391972464,2.27545043911e-05,0.0138798262989,0.0,0.0,0.0,1008076
296,1009000,0.21799630524,2.10479655773e-07,0.0421929622759,0.710688135872,0.0152263087783,2.27318028235e-05,0.013873345551,0.0,0.0,0.0,1007289
296,1010000,0.217888939377,2.10269609796e-07,0.0421750372545,0.710833868294,0.0152127959992,2.2709117858e-05,0.0138664396876,0.0,0.0,0.0,1008366
296,1011000,0.217876938893,2.10061394644e-07,0.042174236264,0.710860783281,0.015199832455,2.26866306215e-05,0.0138653124149,0.0,0.0,0.0,1009602
296,1012000,0.21786742645,2.09853943754e-07,0.0421743470762,0.710882752713,0.0151871299095,2.26642259254e-05,0.0138654697717,0.0,0.0,0.0,1010366
296,1013000,0.21766457883,2.09643210317e-07,0.0421359791984,0.711152536609,0.0151718791306,2.26414667142e-05,0.0138521751217,0.0,0.0,0.0,1010606
296,1014000,0.217493371422,2.09433733073e-07,0.0421024633596,0.711383351694,0.0151573475637,2.26188431718e-05,0.0138406376838,0.0,0.0,0.0,1010045
296,1015000,0.217454300012,2.09227475668e-07,0.042096777332,0.711444136159,0.0151434662339,2.28057948479e-05,0.0138383052407,0.0,0.0,0.0,1011316
296,1016000,0.217447594968,2.09022323166e-07,0.0420979319749,0.711464749012,0.0151296628177,2.27834332251e-05,0.0138370687713,0.0,0.0,0.0,1012688
296,1017000,0.217469492829,2.0881735456e-07,0.0420990404007,0.711453882478,0.0151167059313,2.2761091647e-05,0.013837908452,0.0,0.0,0.0,1013141
296,1018000,0.217490195735,2.08612482912e-07,0.0421036315887,0.711438869137,0.0151045868252,2.27387606374e-05,0.0138397693413,0.0,0.0,0.0,1014539
296,1019000,0.217438350015,2.08407231064e-07,0.0420936757158,0.711518959431,0.0150903507869,2.2716388186e-05,0.0138357392559,0.0,0.0,0.0,1015608
296,1020000,0.217345771572,2.08201559097e-07,0.0420750366747,0.711650417923,0.0150764994989,2.26939699415e-05,0.0138293721599,0.0,0.0,0.0,1016100
296,1021000,0.217206622572,2.07995340904e-07,0.0420487541079,0.711838262823,0.0150636465743,2.26714921586e-05,0.0138198344357,0.0,0.0,0.0,1016774
296,1022000,0.217096026083,2.07789746698e-07,0.0420242295312,0.711996138435,0.0150487568251,2.26490823901e-05,0.0138119922528,0.0,0.0,0.0,1017260
296,1023000,0.216998741615,2.07585765097e-07,0.0420047719816,0.712133761624,0.0150343990371,2.26268483955e-05,0.0138054913078,0.0,0.0,0.0,1017992
296,1024000,0.216923295792,2.07382656671e-07,0.0419916698534,0.712240802787,0.015021140588,2.26047095772e-05,0.0138002788882,0.0,0.0,0.0,1017131
296,1025000,0.216898584378,2.07180374549e-07,0.0419890393295,0.71228115537,0.0150095965949,2.25826608258e-05,0.0137988344861,0.0,0.0,0.0,1018173
296,1026000,0.216919842961,2.06978658017e-07,0.0419943138823,0.712265927836,0.0149966386666,2.25606737238e-05,0.0138005090019,0.0,0.0,0.0,1018887
296,1027000,0.216790404774,2.06775837416e-07,0.0419717730304,0.712440358094,0.0149829771792,2.25385662784e-05,0.0137917415798,0.0,0.0,0.0,1015682
296,1028000,0.216702355637,2.06573243229e-07,0.0419525468209,0.712564487002,0.0149728418157,2.27230567552e-05,0.0137848390939,0.0,0.0,0.0,1016433
296,1029000,0.216686935919,2.06372834401e-07,0.0419516761498,0.712594253053,0.0149601731386,2.27010117841e-05,0.0137840543553,0.0,0.0,0.0,1017822
296,1030000,0.216680428716,2.06173026589e-07,0.0419539430076,0.712611088604,0.0149475444277,2.26790329248e-05,0.0137841100387,0.0,0.0,0.0,1019182
296,1031000,0.216677363569,2.05973732582e-07,0.0419533477735,0.712629361803,0.0149341254808,2.2657110584e-05,0.0137829382894,0.0,0.0,0.0,1019589
296,1032000,0.216558471489,2.05772494638e-07,0.0419306727773,0.712790982885,0.0149217982211,2.26349744101e-05,0.013775233881,0.0,0.0,0.0,1019664
296,1033000,0.216445111867,2.05571607272e-07,0.0419094724313,0.712946591469,0.014908258531,2.26128767999e-05,0.0137677472538,0.0,0.0,0.0,1020621
296,1034000,0.216462525518,2.05373389359e-07,0.0419142442875,0.712936059049,0.014896142677,2.25910728295e-05,0.0137682320226,0.0,0.0,0.0,1021735
296,1035000,0.21638718308,2.05175763818e-07,0.0419028410688,0.7130413819,0.014882013677,2.256933402e-05,0.0137638057642,0.0,0.0,0.0,1023004
296,1036000,0.216331147189,2.04976669555e-07,0.0418914919104,0.713125927007,0.0148683926795,2.25474336511e-05,0.0137602888039,0.0,0.0,0.0,1024071
296,1037000,0.21629500634,2.04779051594e-07,0.0418822307483,0.713186460337,0.0148563106351,2.25256956754e-05,0.0137572614652,0.0,0.0,0.0,1025070
296,1038000,0.216267743092,2.04581437631e-07,0.0418772065387,0.713234720989,0.0148429970444,2.25039581394e-05,0.0137546237962,0.0,0.0,0.0,1026097
296,1039000,0.216197810643,2.04383619879e-07,0.0418661450797,0.713330308456,0.0148327324455,2.24821981867e-05,0.0137503167946,0.0,0.0,0.0,1023968
296,1040000,0.216010006663,2.041842665e-07,0.041830618125,0.713580111799,0.0148184689569,2.2460269315e-05,0.0137381300029,0.0,0.0,0.0,1024003
296,1041000,0.215982264503,2.03987590211e-07,0.0418254115093,0.713627533755,0.0148056232851,2.24386349232e-05,0.0137365243248,0.0,0.0,0.0,1024632
296,1042000,0.21600347424,2.03791666225e-07,0.0418284432844,0.713613201787,0.0147946635929,2.24170832848e-05,0.0137375962202,0.0,0.0,0.0,1025549
296,1043000,0.216001729758,2.03596781461e-07,0.0418271263801,0.713629929053,0.0147813299308,2.23956459607e-05,0.0137372856355,0.0,0.0,0.0,1026765
296,1044000,0.215939145704,2.03400903792e-07,0.0418159714051,0.713721160549,0.0147685328225,2.23740994171e-05,0.0137326120195,0.0,0.0,0.0,1026973
296,1045000,0.215804145046,2.03204452941e-07,0.0417900117696,0.713904793024,0.014755081737,2.25556942765e-05,0.0137232095249,0.0,0.0,0.0,1027756
296,1046000,0.215642707381,2.03008092715e-07,0.0417589676795,0.714120146686,0.0147424476929,2.25338982913e-05,0.0137129936548,0.0,0.0,0.0,1028267
296,1047000,0.215657757143,2.02814908681e-07,0.0417575615482,0.714119203246,0.0147302440026,2.25124548635e-05,0.0137125187908,0.0,0.0,0.0,1025149
296,1048000,0.215625821882,2.02621188746e-07,0.0417525273954,0.714171406989,0.0147171874234,2.24909519508e-05,0.0137103627365,0.0,0.0,0.0,1026207
296,1049000,0.215467142772,2.02425666765e-07,0.0417227638796,0.714381027857,0.0147062246905,2.24692490109e-05,0.0137001691266,0.0,0.0,0.0,1026569
296,1050000,0.215421689476,2.02233629997e-07,0.0417157420275,0.714450563585,0.0146928799201,2.24479329296e-05,0.0136964748251,0.0,0.0,0.0,1027662
296,1051000,0.2154108839,2.02041589857e-07,0.041715931141,0.714475229297,0.0146795337527,2.24266164741e-05,0.0136957932516,0.0,0.0,0.0,1025685
296,1052000,0.215373724843,2.01849221457e-07,0.0417097194235,0.7145357478,0.0146665662803,2.24052635818e-05,0.0136916345407,0.0,0.0,0.0,1026799
296,1053000,0.215350224899,2.01658235672e-07,0.041708972884,0.714574143179,0.0146528907204,2.23840641596e-05,0.0136911825945,0.0,0.0,0.0,1028238
296,1054000,0.215358124002,2.01467164479e-07,0.041710955865,0.714578446076,0.0146396115068,2.25643224216e-05,0.0136900967606,0.0,0.0,0.0,1029446
296,1055000,0.215188686157,2.01273821763e-07,0.041678374094,0.714805662074,0.0146255622584,2.25426680375e-05,0.0136789714747,0.0,0.0,0.0,1029832
296,1056000,0.215177464748,2.01084084516e-07,0.0416760841046,0.714832806627,0.0146127804218,2.25214174658e-05,0.013678141597,0.0,0.0,0.0,1030226
296,1057000,0.21518820269,2.00894179995e-07,0.0416783101585,0.714830108814,0.014600989002,2.25001481595e-05,0.0136796882926,0.0,0.0,0.0,1031799
296,1058000,0.215149844445,2.00703787903e-07,0.0416729302974,0.714888628465,0.0145889576389,2.24788242451e-05,0.0136769596266,0.0,0.0,0.0,1032844
296,1059000,0.215029859326,2.00512550181e-07,0.0416506674361,0.715051414426,0.0145762598354,2.24574056202e-05,0.0136691410584,0.0,0.0,0.0,1031718
296,1060000,0.214999951922,2.00323081065e-07,0.0416415595072,0.715105722509,0.0145636883165,2.24361850793e-05,0.0136664412364,0.0,0.0,0.0,1032819
296,1061000,0.214959450865,2.00133929626e-07,0.0416348620497,0.715168390687,0.0145511376213,2.24150001181e-05,0.0136635436434,0.0,0.0,0.0,1033224
296,1062000,0.214886035272,1.99945135055e-07,0.0416213790936,0.715271529492,0.0145394103858,2.23938551262e-05,0.0136590519561,0.0,0.0,0.0,1031905
296,1063000,0.214882073634,1.99756696344e-07,0.041615512306,0.715296169266,0.0145263069581,2.23727499905e-05,0.013657365329,0.0,0.0,0.0,1033019
296,1064000,0.214885361665,1.99568851453e-07,0.0416182878509,0.715300864013,0.0145148421351,2.23517113628e-05,0.0136580930558,0.0,0.0,0.0,1034085
296,1065000,0.214708169344,1.99378735859e-07,0.0415846223169,0.715536388613,0.0145018123527,2.23304184162e-05,0.0136464775759,0.0,0.0,0.0,1034391
296,1066000,0.214607094297,1.99190727911e-07,0.0415653283838,0.715676549315,0.0144891335482,2.2309361526e-05,0.013639385903,0.0,0.0,0.0,1035103
296,1067000,0.214474965155,1.99001965343e-07,0.0415414612635,0.715853650771,0.0144763979689,2.22882201185e-05,0.0136310376201,0.0,0.0,0.0,1035565
